PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
ggJEi,2k4r/2p2p2/p3N3/4q1pp/4P3/4B3/PPP2PP1/R2R2K1 b - - 0 19,f7e6 e3d4 e5f4 d4h8,1204,74,95,20509,advantage endgame short skewer,https://lichess.org/1zsoCZUm/black#38,
IPCvE,r1bqk2r/ppp2ppp/3p4/6B1/3bn3/2PP4/PP3PPP/RN1QKB1R w KQkq - 0 9,g5d8 d4f2 e1e2 c8g4,1221,77,96,20508,attackingF2F7 mate mateIn2 opening short,https://lichess.org/S7IvxZMw#17,Russian_Game Russian_Game_Stafford_Gambit
THSot,8/6rk/p1p4r/1b6/3PpP1q/4P1R1/6Q1/4K1R1 b - - 13 41,h6g6 g1h1 h4h1 g2h1,1297,74,95,20507,crushing middlegame pin short,https://lichess.org/GZeqSRXQ/black#82,
osbZZ,8/8/8/5p2/4pKb1/2k1PPP1/8/8 b - - 0 62,c3d2 f3g4 f5g4 f4e4 d2e2 e4f4,1240,77,96,20506,crushing endgame long master,https://lichess.org/oqbP3X3d/black#124,
zjFHa,4r1k1/1p4p1/2p3pp/1P2Pq2/4pP2/r1N4P/2Q5/1R3RK1 w - - 1 24,c3e4 a3g3 e4g3 f5c2,1249,79,94,20506,advantage master middlegame short,https://lichess.org/uBTKXcDf#47,
VsaVb,r2qk2r/ppp2pp1/2n5/2p1p3/2B1P3/3P1bK1/PPP2P2/R1BQ1R2 w kq - 0 16,d1f3 d8h4 g3g2 h4h2,1274,78,95,20504,mate mateIn2 middlegame short,https://lichess.org/Y3SXHCkT#31,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
K9czN,8/8/5p2/4p1p1/2k1P3/4KnPP/8/8 b - - 1 52,c4c3 e3f3 c3d3 h3h4,1269,78,95,20502,advantage endgame hangingPiece short,https://lichess.org/vk9YZThc/black#104,
VFnTl,r6r/ppq2pkB/2p2p2/3p4/3P4/2N1P3/PPQ2PPb/R4R1K w - - 2 18,h7f5 h2g1 h1g1 c7h2,1219,77,94,20501,attraction discoveredAttack discoveredCheck kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/HSsmr87L#35,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
DzCVV,r2q1rk1/3n1ppp/4p3/1Qbp1b2/5B2/4P2P/PPP2PP1/RN3RK1 b - - 1 14,a8b8 f4b8 d8b8 b5d7 b8b2 b1d2,1284,77,95,20500,advantage defensiveMove long opening,https://lichess.org/Hgv19EHD/black#28,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
mt6aM,r4q1k/6pp/p2pQ3/1p1P2b1/3B4/7P/PPRn2P1/3N2K1 w - - 5 28,e6g4 f8f1 g1h2 g5f4 g2g3 d2f3 g4f3 f1f3,1239,74,94,20500,crushing fork middlegame veryLong,https://lichess.org/Hxw8Ku7y#55,
TGW90,1nkr1b1r/1Q1n1ppp/1Pp5/4p3/4P3/2PqBPNP/5P2/RR4K1 b - - 0 20,c8b7 a1a7 b7c8 a7c7,1282,79,96,20498,epauletteMate mate mateIn2 middlegame short,https://lichess.org/t09aJuk0/black#40,
Zbb2T,3r4/pp3Bp1/1kp3n1/7p/5P1P/4qN2/PPP2nPQ/1KR5 w - - 3 30,f7g6 e3c1 b1c1 d8d1,1286,76,94,20496,attraction mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/QMmKyoc3#59,
yMpsa,r1r4k/p4pp1/2N1b2p/2B1p3/1P4P1/P2P1P2/3R2P1/6K1 w - - 5 34,c6a7 c8c5 b4c5 a8a7,1295,77,94,20494,capturingDefender crushing endgame intermezzo short trappedPiece,https://lichess.org/6RMwC6NR#67,
VM2SR,r1b3k1/6bp/2pQp1p1/pp2P3/2P1Nq2/1P6/P5PP/5RK1 b - - 1 21,f4e4 d6d8 g7f8 d8f8,1276,74,95,20493,endgame kingsideAttack mate mateIn2 short,https://lichess.org/0fczlz7u/black#42,
BAcZN,1r2kbnr/p1p2ppp/2Qp1q2/1p6/4PBb1/5N2/PPP3PP/RN2K2R b KQk - 3 11,e8d8 f4g5 g8e7 g5f6,1292,76,96,20492,crushing middlegame pin short,https://lichess.org/heKeKBL0/black#22,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
ZMyjE,8/4r2k/3pP2p/p1pBn2P/Pp3r2/3P1pRK/1PP2R2/8 b - - 5 38,f4f5 d5e4 h7h8 e4f5,1272,76,93,20488,crushing endgame pin short,https://lichess.org/yhK3rO2t/black#76,
fWZZv,4r1k1/p2R1rp1/7p/1P6/q1p2pQP/4bP2/6P1/B4R1K b - - 1 41,a4b5 d7f7 g8f7 g4g7,1290,74,94,20484,attraction crushing master middlegame short,https://lichess.org/aXOEBerr/black#82,
DX9sK,4rr2/pp1b2k1/2p2qpp/2P1np2/5N2/1PQp2P1/P4PBP/R3R1K1 w - - 1 21,f4d3 e5f3 g2f3 f6c3,1298,81,94,20483,crushing discoveredAttack master masterVsMaster middlegame short,https://lichess.org/mhM2uKrp#41,
Xt314,Q1b1rk2/p2p1pn1/1pp2NpB/2b3P1/2Bq4/8/PPP2P1P/R3R1K1 w - - 3 19,f6e8 d4f2 g1h1 f2f3,1217,73,95,20483,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/EKDMF3ws#37,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
Ym3N6,8/6bk/P2p2p1/4q2p/2P1Bnn1/3P4/5BQ1/5RK1 w - - 1 34,g2f3 f4e2 g1h1 e5h2,1290,76,96,20482,mate mateIn2 middlegame short,https://lichess.org/THKcyZxw#67,
4jKnV,3r1r2/pp3pk1/2n2np1/2pN2Np/2P4P/2P5/P4PP1/1R3RK1 b - - 0 21,b7b6 d5f6 g7f6 g5h7 f6g7 h7f8,1296,74,96,20481,advantage attraction fork long middlegame,https://lichess.org/nH2znKX5/black#42,
F3yGK,r4r2/p1R3pk/1p2n2p/3Q1p2/1P3B2/3P2P1/P3q2P/5RK1 w - - 3 25,c7e7 e6f4 e7e2 f4d5,1287,77,93,20481,advantage middlegame short,https://lichess.org/EjEs3DyW#49,
VBtLc,8/2p5/8/6k1/R7/K1P4R/r3r3/8 w - - 0 56,a3b3 e2b2 b3c4 a2a4,1294,77,96,20479,crushing deflection endgame master rookEndgame short,https://lichess.org/lar560hg#111,
kzSBT,r3r1k1/pp1b1p2/8/5qBQ/2Pb4/P3p3/1P1R1PPP/1B2R1K1 w - - 0 24,b1f5 e3f2 g1f1 f2e1q,1283,75,96,20478,advancedPawn fork mate mateIn2 middlegame promotion short,https://lichess.org/zHX1Quyg#47,
UsPF4,r7/r7/Pk2p3/R1Rp1ppp/3P4/4P1P1/5PP1/6K1 b - - 10 36,a7a6 a5b5 b6a7 c5c7,1258,78,96,20477,endgame epauletteMate mate mateIn2 rookEndgame short,https://lichess.org/zfPe3gDa/black#72,
zouih,7k/r5p1/1p1b1r1p/2pNnp1q/1P2p3/PQ2B3/2P2PPP/3R1RK1 w - - 2 28,d5f6 e5f3 g2f3 h5h2,1249,76,96,20477,kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/GThCSB2m#55,
oPgCI,2r2rk1/6bp/p2p2p1/1Np2p1q/2P2Pn1/6B1/PP1Q2B1/3R1RK1 w - - 0 23,b5d6 g7d4 d2d4 c5d4,1269,76,95,20473,advantage master masterVsMaster middlegame short,https://lichess.org/xeePg8nx#45,
6K4On,6k1/p5pp/1p6/2p1pb1P/8/1P3P2/PK1r3P/R6R w - - 0 26,b2c3 d2c2,1219,84,95,20469,endgame mate mateIn1 oneMove operaMate,https://lichess.org/g2XgI9rI#51,
rI7lW,r2q1b1r/1p3kpp/p2p1n2/2p5/3n4/3PR3/PPP2PPP/RNBQ2K1 b - - 6 13,f6d5 d1h5 g7g6 h5d5,1295,75,97,20468,advantage fork opening short,https://lichess.org/2vwmKT3f/black#26,Sicilian_Defense Sicilian_Defense_Modern_Variations
uiveW,k2r4/p1p3pp/Qb3p2/5q2/8/2B5/P4PPP/R3R1K1 w - - 4 25,g2g3 f5f2 g1h1 f2f3,1292,74,95,20468,mate mateIn2 middlegame short,https://lichess.org/baNDUPLF#49,
03ujt,5r1k/1Qp3pp/5q2/p3N3/3r4/P7/1P3PPP/5RK1 w - - 0 22,b7c7 f6f2 f1f2 d4d1 f2f1 f8f1,1275,77,93,20467,endgame long mate mateIn3 sacrifice,https://lichess.org/Aecznzfo#43,
JJG81,7k/8/p1R2p1r/8/4Pp2/P1P4K/2P2P2/8 w - - 1 41,h3g4 f6f5 g4f4 h6c6,1245,74,95,20466,crushing discoveredAttack endgame rookEndgame short,https://lichess.org/bL6CP01i#81,
XdBFb,r3r3/p2R1pkp/2p2p2/3p4/3P1b2/2N3N1/PPb2PPP/5RK1 b - - 15 21,c2d3 g3h5 g7f8 h5f4 d3f1 g1f1,1213,74,97,20466,crushing fork long middlegame,https://lichess.org/mazY1cAs/black#42,
r4dx0,r2k1b1r/1pq2ppp/p3p3/1Q2N2b/3P4/4P3/PP3PPP/R3KB1R w KQ - 0 14,b5b3 c7a5 b3c3 f8b4,1293,74,95,20464,crushing middlegame pin short,https://lichess.org/yBeiL26W#27,Slav_Defense Slav_Defense_Modern_Line
7yJCv,5rk1/pb4pp/5q2/n2pp3/B7/P3b3/1PP1RPPP/R2Q2K1 w - - 0 21,e2e3 f6f2 g1h1 f2e3,1253,78,96,20463,crushing fork middlegame short,https://lichess.org/acpoYWD4#41,
ImjV8,5rk1/1R4p1/pBBb4/5brp/8/1P5P/P4P2/5R1K w - - 1 29,c6g2 g5g2 h1g2 f5e4 g2g1 e4b7,1296,76,96,20463,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/RY60J56p#57,
XPwrK,3k3r/2R2pp1/p3p2p/3p3P/3Pb3/K5B1/P5r1/5N1R w - - 4 27,h1h2 g2g3 f1g3 d8c7,1250,77,95,20463,crushing middlegame short,https://lichess.org/nDMM2KoV#53,
x9Y7Q,8/pp3k2/2p4P/3p1b2/8/2P1pNKP/PP6/8 b - - 3 36,f7g6 f3h4 g6h6 h4f5,1216,77,95,20461,crushing deflection endgame short,https://lichess.org/TYAkYIvt/black#72,
FLI3H,1r1r4/p3kp2/b3pp1p/2p5/2P5/3BPP1P/P4KP1/1RR5 w - - 4 27,b1b3 b8b3 a2b3 d8d3,1299,81,94,20460,advantage capturingDefender endgame short,https://lichess.org/V5zcRnku#53,
5KQe2,2k2r2/ppp2r2/2P1p2p/4P1p1/3PQ3/BP2P3/P3q1PP/R5K1 w - - 1 23,a3f8 e2f2 g1h1 f2f1 a1f1 f7f1,1203,76,96,20459,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/sz5O8MkZ#45,
k7adk,5R2/pp3Rkp/8/3p2q1/6p1/P1P4P/1P4K1/8 b - - 2 29,g7g6 f8g8 g6f7 g8g5,1271,77,97,20459,crushing endgame queenRookEndgame short skewer,https://lichess.org/n5AMNM7q/black#58,
Pwuql,2r2rk1/5ppp/p2qpn2/3pR3/N2P4/P2Q3R/2P2PPP/6K1 w - - 1 21,a4c5 c8c5 d4c5 d6e5,1286,74,95,20458,crushing deflection middlegame short,https://lichess.org/DzXiK0wS#41,
WCH3S,2k2r2/p7/2p5/2P2qpp/1P2R3/1N3PK1/6PP/3R4 w - - 0 34,d1d6 h5h4 g3f2 f5e4,1295,75,94,20458,crushing endgame pin short,https://lichess.org/8kKhAfbq#67,
LEqE4,8/5p2/4bkp1/6r1/1R6/4R1K1/5P2/8 w - - 10 65,g3f4 g5g4 f4f3 g4b4,1294,81,94,20454,crushing endgame short skewer,https://lichess.org/K2Utwvot#129,
ivHBD,8/6pp/4Rbk1/8/8/2nK4/2P3PP/8 b - - 9 40,g6f5 e6f6 f5f6 d3c3,1292,76,95,20453,crushing endgame short,https://lichess.org/VxCVzwn0/black#80,
dBhrH,8/3N1p2/4p1kP/4P1Pn/8/r7/5K2/8 b - - 5 51,a3a4 d7f8 g6g5 h6h7,1287,75,96,20452,advancedPawn advantage endgame master short,https://lichess.org/umcIIgxO/black#102,
qtCfN,r3b2r/ppp1b1k1/4n1R1/n2qP2p/3P4/2PB4/PP2K3/6QR b - - 0 20,e8g6 g1g6 g7f8 h1f1,1268,76,94,20452,crushing master middlegame short,https://lichess.org/Mkhh7s5g/black#40,
08HTe,8/pp2NQpk/7p/4q3/8/1P5P/P3nPPK/8 w - - 7 40,h2h1 e5a1 h1h2 a1g1,1281,75,95,20451,endgame mate mateIn2 short,https://lichess.org/5XDsrxMQ#79,
43W4E,8/7k/4N2b/3p4/3P2R1/2r2K1P/8/8 w - - 7 46,f3e2 c3e3 e2d2 e3e6,1272,81,94,20447,advantage discoveredAttack discoveredCheck endgame fork master masterVsMaster short,https://lichess.org/N38ojdTu#91,
QL8f5,4r2k/p2Q1R2/8/4N2p/3bq3/6PP/P4P1K/8 b - - 1 33,e4e5 f7h7 h8g8 d7f7,1290,74,96,20447,endgame mate mateIn2 short triangleMate,https://lichess.org/niQwu5sR/black#66,
cHXNH,2R5/p4p1k/8/5N2/8/7P/5R2/1q4K1 w - - 4 30,g1g2 b1b7 g2g3 b7c8,1276,82,94,20445,advantage endgame fork short,https://lichess.org/A4cSfV6o#59,
qf5Xw,r1bq1rk1/ppp3bp/2np2pn/4pp2/2PPP3/2N1BP2/PP1QN1PP/R3KB1R w KQ - 2 9,e3h6 d8h4 g2g3 h4h6,1279,77,96,20442,advantage master opening short,https://lichess.org/AJCgYW2k#17,Modern_Defense Modern_Defense_Kotov_Variation
5DrO1,r2k3r/pp3pp1/3q4/1B1p1bn1/3N2p1/2P2N2/PP2QPP1/3R1RK1 w - - 0 19,d4f5 g5f3 g2f3 d6h2,1235,76,95,20440,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/bwTcCObM#37,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
Zb7Zk,3k4/2R3pp/8/pr6/8/KN2nNP1/P6P/8 w - - 6 37,c7g7 e3c4 a3a4 b5b4,1298,76,96,20438,endgame mate mateIn2 short vukovicMate,https://lichess.org/yDHCmHl5#73,
8igtU,r1b1k2r/1pp3pp/p4n2/bN1p4/1n6/2P1BN2/P3PPPP/R3KB1R w KQkq - 0 13,c3b4 a5b4 e3d2 b4d2 f3d2 a6b5,1220,75,94,20437,advantage long opening,https://lichess.org/gUPzCmbt#25,Englund_Gambit_Complex Englund_Gambit_Complex_Stockholm_Variation
IVLh8,N6r/1Q3p2/p3pk2/7p/1p1b2q1/1B1P1n2/PPP2P2/R2R1K2 w - - 6 30,b7e4 g4g1 f1e2 g1f2,1230,76,95,20431,mate mateIn2 middlegame short swallowstailMate,https://lichess.org/JegP2Rbi#59,
EgLle,8/p7/1b3P2/7R/8/P3pk2/1P6/5K2 w - - 1 53,f6f7 e3e2 f1e1 b6f2 e1d2 e2e1q,1294,78,95,20430,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/R79T3tiJ#105,
VBw1Z,r3k2r/pp1bnppp/1q2p3/3pP3/1n1P4/1P1BBN2/P2Q1PPP/R3K2R w KQkq - 3 12,e1g1 b4d3 d2d3 d7b5 d3d1 b5f1,1219,77,95,20430,advantage long middlegame skewer,https://lichess.org/nvyK6ztD#23,French_Defense French_Defense_Advance_Variation
OaXHS,6k1/p4p2/1bp2q1p/4pNp1/4n3/2Q3B1/PP3PPP/3B2K1 w - - 0 29,c3e5 b6f2 g3f2 f6e5,1292,76,96,20429,crushing deflection middlegame short,https://lichess.org/1QHA9PvC#57,
PoSxR,5r1k/2p1r1p1/pp2B1Rp/3Pq2P/1PP3Q1/P6K/6P1/8 b - - 8 38,f8f4 g6h6 g7h6 g4g8,1208,73,98,20429,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/eXaGGBRg/black#76,
6WzEz,2r1k2r/2q2pp1/Q1pbbn1p/4N3/2p1pB2/2P4P/PP1N1PP1/3R1RK1 w k - 4 19,d2c4 e6c4 a6c4 d6e5 f4e5 c7e5,1281,77,94,20427,advantage long middlegame,https://lichess.org/OiTas8fe#37,Philidor_Defense Philidor_Defense_Other_variations
pYBOD,1k1r4/ppq2p2/2n2p1p/2Np1br1/3P4/P1P5/1Q2BPPP/R1R3K1 b - - 10 20,f5c8 c5a6 b8a8 a6c7,1244,77,95,20426,crushing middlegame pin queensideAttack short,https://lichess.org/rDY1H1Rq/black#40,
FEBAD,r2qkb1r/6pp/p1B2pn1/1p2p3/2p1P3/4Q2P/PPnB1PP1/RN3RK1 b kq - 1 16,e8e7 e3c5 d8d6 c5d6 e7d6 c6a8,1245,80,95,20425,advantage long middlegame,https://lichess.org/AYfISNST/black#32,Ruy_Lopez Ruy_Lopez_Cozio_Defense
e20Il,4Qrk1/7b/p5RP/1p2p1p1/2p5/2P5/PPP1Bq2/2K5 b - - 10 35,h7g6 e8g6 g8h8 g6g7,1224,79,96,20423,endgame mate mateIn2 short,https://lichess.org/EpzLPDVK/black#70,
bvCWn,r3b1k1/p6p/7n/2b1B3/8/3R3P/P5PK/5R2 b - - 0 36,e8b5 d3g3 h6g4 g3g4,1281,75,96,20422,master mate mateIn2 middlegame pillsburysMate short,https://lichess.org/Q7iIHtxj/black#72,
NAFps,4rrk1/p4bp1/2pq1n1p/2p1p3/3pP3/3P1NQP/PPP3P1/R1B2RK1 w - - 0 20,c1h6 f6h5 g3g5 d6h6 g5h6 g7h6,1263,75,97,20420,advantage discoveredAttack long middlegame,https://lichess.org/0kIZs0O2#39,
3mZUF,1r3k2/2Q2ppp/2Pp4/8/5qP1/5b1P/PP3P2/1K2R3 b - - 0 28,b8e8 e1e8 f8e8 c7d7 e8f8 d7d8,1278,78,96,20419,attraction endgame long mate mateIn3,https://lichess.org/3vQHc035/black#56,
R3owQ,r1b4r/pp2kppp/4p3/1B1pn2Q/NP3q2/2P5/P4PPP/R3R1K1 b - - 3 16,g7g6 h5e5 f4e5 e1e5,1266,79,93,20419,advantage middlegame short,https://lichess.org/OHunvQ9W/black#32,Sicilian_Defense Sicilian_Defense_Closed
bk5gG,2k4r/1pp3p1/p5q1/4pn2/P3N3/3P4/1PP1Q2P/5RK1 w - - 0 27,e2g2 g6g2 g1g2 f5e3 g2g1 e3f1,1297,75,95,20419,attraction crushing endgame fork long,https://lichess.org/KyplVoUh#53,
cUP71,3R1bk1/qp2pp1p/4bnp1/8/4P3/1PQ5/P1P1B1PP/1K6 b - - 0 20,f6e4 d8f8 g8f8 c3h8,1263,74,95,20418,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/HD2isOX1/black#40,
5Ez7V,N2qk3/8/8/p3p3/PbbNP1nP/8/1P1P3R/R1BQKB2 w Q - 1 25,h2g2 d8h4 g2g3 h4g3,1246,78,94,20417,mate mateIn2 middlegame short,https://lichess.org/ubVuW0h6#49,
O0RYF,r2k2r1/1Q2p3/B2p4/3p2P1/p2q1n2/P2b1P2/1P6/K1R5 b - - 6 38,d4a7 c1c8 a8c8 b7c8,1271,79,95,20417,mate mateIn2 middlegame short,https://lichess.org/0MiArN3E/black#76,
b2CrI,8/5p2/4b3/3BP1pp/k1p1K3/2P3P1/7P/8 w - - 2 39,e4d4 e6d5 d4d5 a4b3,1290,85,94,20416,bishopEndgame crushing endgame short,https://lichess.org/CkrUW6N1#77,
7aIVo,3r2k1/5ppp/p7/1pp1p3/4q1PP/1PK4Q/PBP1N2N/R7 w - - 3 25,a2a3 b5b4 a3b4 e4b4,1250,76,95,20415,mate mateIn2 middlegame short,https://lichess.org/89T6ABlL#49,
qzwMR,5rk1/1p1Q1q1p/p1p3p1/2P1b3/1P6/P3B2P/6P1/3R2K1 w - - 0 33,e3h6 f7f2 g1h1 f2f1 d1f1 f8f1,1261,77,93,20415,endgame long mate mateIn3 pillsburysMate sacrifice,https://lichess.org/3EB03I5v#65,
Uglbs,1n3rk1/3bnppp/8/2P1p3/2p1P3/2N2P2/1PKB2PP/r4B1R b - - 0 17,f7f5 f1c4 g8h8 h1a1,1205,75,94,20414,crushing discoveredAttack middlegame short,https://lichess.org/VtDlLXY8/black#34,Anderssens_Opening Anderssens_Opening_Other_variations
nFktB,5rk1/Rpp2q2/7p/3PP1p1/1P3p2/5Pn1/1B2Q1PP/5R1K w - - 1 30,h2g3 f7h5 h1g1 f4g3 f1d1 h5h2 g1f1 h2h1,1276,77,94,20407,endgame intermezzo mate mateIn4 veryLong,https://lichess.org/63P8PZfq#59,
A2TRS,6k1/8/R6p/1N3p2/P5nP/3r4/6K1/8 b - - 1 46,f5f4 a6g6 g8f8 g6g4,1272,75,98,20406,advantage endgame fork master short,https://lichess.org/l4XZTpTA/black#92,
XDDIP,r4qk1/pb5p/5ppB/3P1n2/2pQ4/3B4/PP5P/2KR4 w - - 0 24,d3f5 f8h6 d1d2 g6f5,1208,74,96,20405,advantage hangingPiece intermezzo middlegame short,https://lichess.org/9dQ53eIr#47,
gSq9q,rnb2rk1/pppp1ppp/8/4N2Q/2B1n3/P1P5/2PP1qPP/R1BK3R b - - 1 9,f2g2 c4f7 g8h8 e5g6 g2g6 f7g6,1285,73,97,20405,crushing kingsideAttack long opening pin,https://lichess.org/FpGlnCy3/black#18,Vienna_Game Vienna_Game_Stanley_Variation
fPvdS,r2qk2r/pppnp1b1/5n1p/3NNpp1/3P4/4P3/PPP2PPP/R2QK2R b KQkq - 1 12,f6d5 d1h5 e8f8 h5f7,1221,76,95,20404,mate mateIn2 middlegame short,https://lichess.org/wHaGggku/black#24,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
5N9Ys,7k/pp3B1p/2p5/2b2N2/3n2r1/2N5/PP4P1/5R1K w - - 2 27,f5d4 g4h4 h1g1 c5d4,1275,79,94,20400,crushing endgame fork intermezzo short,https://lichess.org/qWHg4pSU#53,
GAz8V,8/8/p1p5/2P2p2/3N1P2/p1P1K1k1/3N1r2/8 b - - 1 45,f2f4 d4e2 g3g4 e2f4 a3a2 d2b3,1211,77,94,20400,crushing defensiveMove endgame fork long,https://lichess.org/CSh7iwH1/black#90,
KSWYj,3r4/p1k5/1p6/2p1b2p/7q/PQP3r1/1P4PP/4RRK1 w - - 0 28,h2g3 e5g3 b3f7 d8d7 f7d7 c7d7,1298,79,95,20400,crushing endgame long,https://lichess.org/LTqDrmQc#55,
YByM5,R3br2/8/Bk5p/3p2p1/3Pp3/4PpP1/P4P1P/6K1 w - - 6 37,g1f1 e8b5 a6b5 f8a8,1277,74,96,20396,crushing discoveredAttack endgame short,https://lichess.org/0PoMgPVZ#73,
fNQMc,8/6Q1/7P/4Kp2/1p6/1P6/5k2/3q4 w - - 2 59,h6h7 d1a1 e5f5 a1g7,1201,78,95,20395,crushing endgame master queenEndgame short skewer,https://lichess.org/kcKXaE0i#117,
7gcPB,1r4k1/5r1p/4b1pQ/2q1b3/1N2p3/2P3P1/1P6/2KR3R b - - 0 28,b8b4 d1d8 c5f8 d8f8 f7f8 h6h7,1203,75,96,20393,long mate mateIn3 middlegame,https://lichess.org/kNZoxsni/black#56,
mCtQE,2k5/2p1q3/p5Pp/1p2bp2/8/P1Q2P2/1P3P2/K2R4 w - - 1 28,c3c6 e7a3 a1b1 a3b2,1266,74,97,20392,endgame mate mateIn2 pin short,https://lichess.org/UeHoVoF3#55,
Pu4td,2k3r1/pR5R/1npKp3/3p4/8/4r3/8/8 b - - 3 37,e3b3 h7c7 c8d8 b7b8 b6c8 c7c8,1215,91,94,20390,endgame exposedKing long mate mateIn3,https://lichess.org/VffGfQjd/black#74,
Bt8ge,6k1/2p3pp/pbnpp1q1/1p4N1/1P6/P1Pn1QBP/7K/R7 b - - 2 25,c6e5 f3a8 g6e8 a8e8,1241,74,95,20389,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/9roaBAlY/black#50,
uukYL,5r2/p2k1r1p/3p4/1pb3B1/3pP3/2P5/PP2K1PP/R6R w - - 2 24,h1f1 d4d3 e2d3 f7f1 a1f1 f8f1,1253,74,95,20389,crushing deflection endgame long,https://lichess.org/MANsRe2p#47,
MfPVr,3r2k1/1pp2p2/p3ppbp/8/4PPn1/6P1/PPP1R1BP/3N3K w - - 1 19,e2e1 d8d1 e1d1 g4f2 h1g1 f2d1,1278,72,97,20388,attraction crushing endgame fork long sacrifice,https://lichess.org/bg7NZJpu#37,
joRju,r2q1rk1/3b1p1R/6p1/p2p2b1/1n1Q4/4B3/1PP1NPP1/2K3R1 b - - 0 24,g8h7 g1h1 g5h4 h1h4 d8h4 d4h4,1289,75,97,20388,crushing long middlegame,https://lichess.org/b9l6Li0d/black#48,
o1sOZ,6rk/8/1Q5p/p1pP3p/P1Pq4/1P5r/R5P1/5RK1 w - - 1 40,a2f2 g8g2 g1g2 d4g4,1293,78,95,20387,attraction endgame mate mateIn2 pin sacrifice short,https://lichess.org/LWXuaWSl#79,
dopNs,r6k/1p6/2p4p/p1Pp4/5Rnq/2Q5/PP4K1/8 b - - 1 32,h8h7 f4f7 h7g6 c3g7 g6h5 f7f5,1242,80,94,20384,crushing endgame long,https://lichess.org/3vwmD21G/black#64,
lkPzf,r1b2r2/p1kp2R1/2p1B3/1p2P1Bp/3PP1n1/2P3Pq/P1P1Q2P/R5K1 w - - 3 20,a1f1 f8f1 e2f1 h3h2,1256,74,96,20384,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/Ix8h6xkZ#39,
piDmd,r4k2/2p2ppp/p2p4/1p6/3PRBq1/1PP3P1/1P3P1P/R5K1 b - - 0 22,a8e8 f4d6 c7d6 e4g4,1266,75,96,20384,crushing discoveredAttack endgame master short,https://lichess.org/l7Qxxkpr/black#44,
3DM8H,r2qk2r/ppp4p/2n2p2/2b1pb2/3p3N/1BNP4/PPP2PPP/R2QK2R b KQkq - 1 10,d4c3 d1h5 f5g6 h4g6 h7g6 h5h8,1260,77,96,20382,advantage fork long opening trappedPiece,https://lichess.org/fdazoQmK/black#20,Italian_Game Italian_Game_Giuoco_Pianissimo
YUWEF,r4b2/ppq3kp/6p1/4nR2/3N4/2P5/6PP/R3Q1K1 b - - 0 22,g6f5 d4e6 g7f6 e6c7,1214,77,95,20380,crushing fork middlegame short,https://lichess.org/K32sDv1H/black#44,
MJgkz,6k1/pb4pp/4P3/2p2q2/3p4/PP2p2P/6r1/2RQ1BK1 w - - 0 33,f1g2 f5f2 g1h2 f2g2,1291,75,95,20378,endgame mate mateIn2 short,https://lichess.org/2kixRXrW#65,
SOW9X,rnbqk2r/p3bppp/2p1p3/2P1N3/3PpP2/4P1P1/P6P/RNBQK2R b KQkq - 1 12,f7f6 d1h5 g7g6 e5g6 h7g6 h5h8,1274,74,95,20378,crushing long middlegame,https://lichess.org/fsDum7MD/black#24,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
bikUB,7k/5R2/6rp/2p4K/2Bb4/1P6/8/8 b - - 1 45,g6g7 f7f8 h8h7 c4d3,1287,81,94,20378,crushing endgame master short,https://lichess.org/7YKjlUJq/black#90,
kPFKC,r4rk1/1b1n1pp1/pq1bpn1p/1p2P1B1/3P1P1P/2NB4/PPP3P1/R2QK2R b KQ - 0 15,b6d4 d3h7 f6h7 d1d4,1250,80,96,20378,crushing discoveredAttack middlegame short,https://lichess.org/s19rhOCH/black#30,Rapport-Jobava_System Rapport-Jobava_System_Other_variations
zQKys,r2b1rk1/3n1ppp/ppNNp3/3b4/P7/4B3/2R2PPP/2R3K1 b - - 5 25,d8c7 c6e7 g8h8 c2c7,1252,74,96,20378,crushing discoveredAttack middlegame short,https://lichess.org/CBs3FKfE/black#50,
